2024-12-20 11:00:49.948 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 96/1000 10:59:29 bits: 64 dataset: car_ims Best mAP: 0.8562509142079613, current mAP: 0.8506864657729017
2024-12-20 11:00:49.948 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 97/1000 11:00:49 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:01:26.872 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011384902763893479, center loss: 0.1350250777322799, pair loss: 90.20674055814743
2024-12-20 11:01:26.872 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 98/1000 11:01:26 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:02:03.906 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011626308760241955, center loss: 0.13809766829945147, pair loss: 90.21861982345581
2024-12-20 11:02:03.906 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 99/1000 11:02:03 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:02:40.870 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011618118624028284, center loss: 0.13798310776473954, pair loss: 90.23489582538605
2024-12-20 11:03:24.253 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 99/1000 11:02:03 bits: 64 dataset: car_ims Best mAP: 0.8562509142079613, current mAP: 0.8526352479431512
2024-12-20 11:03:24.253 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 100/1000 11:03:24 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:04:01.214 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011590060357775656, center loss: 0.13764085550792515, pair loss: 90.21345788240433
2024-12-20 11:04:01.214 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 101/1000 11:04:01 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:04:38.264 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011596061467571417, center loss: 0.13770520070102066, pair loss: 90.21529924869537
2024-12-20 11:04:38.264 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 102/1000 11:04:38 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:05:15.234 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011268493426541681, center loss: 0.1335489701014012, pair loss: 90.12924897670746
2024-12-20 11:05:58.820 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 102/1000 11:04:38 bits: 64 dataset: car_ims Best mAP: 0.8562509142079613, current mAP: 0.8538785222664812
2024-12-20 11:05:58.820 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 103/1000 11:05:58 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:06:35.842 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011657068971544504, center loss: 0.13849890988785774, pair loss: 90.18355405330658
2024-12-20 11:06:35.843 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 104/1000 11:06:35 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:07:12.797 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011666919044728274, center loss: 0.13861047971295193, pair loss: 90.18839329481125
2024-12-20 11:07:12.797 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 105/1000 11:07:12 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:07:49.773 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011461890617283643, center loss: 0.13599551504012197, pair loss: 90.15609627962112
2024-12-20 11:08:32.830 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/car_ims/Ours
2024-12-20 11:08:32.830 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 105/1000 11:07:12 bits: 64 dataset: car_ims Best mAP: 0.8617503010031421, current mAP: 0.8617503010031421
2024-12-20 11:08:32.830 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 106/1000 11:08:32 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:09:09.419 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011220361320738448, center loss: 0.13294763368321583, pair loss: 90.08493238687515
2024-12-20 11:09:09.419 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 107/1000 11:09:09 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:09:45.766 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011269914621152566, center loss: 0.13356888096313924, pair loss: 90.07793527841568
2024-12-20 11:09:45.766 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 108/1000 11:09:45 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:10:22.203 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011382675629647565, center loss: 0.1350051328772679, pair loss: 90.08068948984146
2024-12-20 11:11:05.360 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 108/1000 11:09:45 bits: 64 dataset: car_ims Best mAP: 0.8617503010031421, current mAP: 0.8290682852753049
2024-12-20 11:11:05.361 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 109/1000 11:11:05 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:11:41.786 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011521446149345138, center loss: 0.13675650616642088, pair loss: 90.14188021421432
2024-12-20 11:11:41.787 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 110/1000 11:11:41 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:12:18.165 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011370231668479391, center loss: 0.13483508641365916, pair loss: 90.11480504274368
2024-12-20 11:12:18.166 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 111/1000 11:12:18 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:12:54.769 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011455278263383661, center loss: 0.1359374895109795, pair loss: 90.06902641057968
2024-12-20 11:13:38.019 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 111/1000 11:12:18 bits: 64 dataset: car_ims Best mAP: 0.8617503010031421, current mAP: 0.807111319416186
2024-12-20 11:13:38.019 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 112/1000 11:13:38 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:14:14.339 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011421787112340098, center loss: 0.13549752434482798, pair loss: 90.09946972131729
2024-12-20 11:14:14.339 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 113/1000 11:14:14 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:14:50.933 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.001147410053818021, center loss: 0.13616384472697973, pair loss: 90.1120011806488
2024-12-20 11:14:50.934 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 114/1000 11:14:50 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:15:27.313 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011104747964054695, center loss: 0.13148554018698633, pair loss: 89.99111193418503
2024-12-20 11:16:10.137 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 114/1000 11:14:50 bits: 64 dataset: car_ims Best mAP: 0.8617503010031421, current mAP: 0.8549400495740983
2024-12-20 11:16:10.138 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 115/1000 11:16:10 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:16:46.514 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011215771419301745, center loss: 0.1328848209232092, pair loss: 90.00963366031647
2024-12-20 11:16:46.514 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 116/1000 11:16:46 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:17:22.852 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.001126100932197005, center loss: 0.13345961133018136, pair loss: 90.00512963533401
2024-12-20 11:17:22.853 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 117/1000 11:17:22 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:17:59.274 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011229802748857765, center loss: 0.13306662341346964, pair loss: 89.99024522304535
2024-12-20 11:18:42.386 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 117/1000 11:17:22 bits: 64 dataset: car_ims Best mAP: 0.8617503010031421, current mAP: 0.8579896935239691
2024-12-20 11:18:42.386 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 118/1000 11:18:42 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:19:18.792 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011356213462931919, center loss: 0.13465195463504642, pair loss: 90.03073990345001
2024-12-20 11:19:18.793 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 119/1000 11:19:18 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:19:55.975 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011348738271408365, center loss: 0.13455838582012802, pair loss: 90.0313059091568
2024-12-20 11:19:55.975 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 120/1000 11:19:55 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:20:32.754 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011169941772095626, center loss: 0.13228817575145513, pair loss: 89.9939541220665
2024-12-20 11:21:15.764 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 120/1000 11:19:55 bits: 64 dataset: car_ims Best mAP: 0.8617503010031421, current mAP: 0.8363076695476889
2024-12-20 11:21:15.765 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 121/1000 11:21:15 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:21:52.009 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011136409038954298, center loss: 0.13187529740389436, pair loss: 89.95770937204361
2024-12-20 11:21:52.009 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 122/1000 11:21:52 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:22:28.226 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011084318912253366, center loss: 0.13121050439076498, pair loss: 89.93328613042831
2024-12-20 11:22:28.226 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 123/1000 11:22:28 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:23:04.794 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011199452646906138, center loss: 0.13266769284382463, pair loss: 89.95150011777878
2024-12-20 11:23:47.443 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/car_ims/Ours
2024-12-20 11:23:47.444 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 123/1000 11:22:28 bits: 64 dataset: car_ims Best mAP: 0.8667793019589097, current mAP: 0.8667793019589097
2024-12-20 11:23:47.444 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 124/1000 11:23:47 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:24:23.769 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011212224690098083, center loss: 0.13282235176302493, pair loss: 89.96534204483032
2024-12-20 11:24:23.769 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 125/1000 11:24:23 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:25:00.212 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011070767059209174, center loss: 0.13102312228875235, pair loss: 89.93187212944031
2024-12-20 11:25:00.212 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 126/1000 11:25:00 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:25:36.349 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011136414659631555, center loss: 0.13186225370736793, pair loss: 89.91480362415314
2024-12-20 11:26:18.929 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 126/1000 11:25:00 bits: 64 dataset: car_ims Best mAP: 0.8667793019589097, current mAP: 0.8641033102855914
2024-12-20 11:26:18.929 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 127/1000 11:26:18 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:26:55.322 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011090386451542145, center loss: 0.1313071905169636, pair loss: 89.88578850030899
2024-12-20 11:26:55.323 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 128/1000 11:26:55 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:27:31.462 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0010930314811048447, center loss: 0.12925529957283288, pair loss: 89.85650497674942
2024-12-20 11:27:31.462 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 129/1000 11:27:31 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:28:07.752 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0010992424831783865, center loss: 0.13005088607314974, pair loss: 89.83864963054657
2024-12-20 11:28:50.316 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 129/1000 11:27:31 bits: 64 dataset: car_ims Best mAP: 0.8667793019589097, current mAP: 0.8643382803244618
2024-12-20 11:28:50.316 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 130/1000 11:28:50 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:29:26.496 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011146408714921563, center loss: 0.13198267802363262, pair loss: 89.89828634262085
2024-12-20 11:29:26.497 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 131/1000 11:29:26 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:30:02.630 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.001126232916249137, center loss: 0.1334434577729553, pair loss: 89.93982005119324
2024-12-20 11:30:02.630 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 132/1000 11:30:02 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:30:38.855 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0010941067375824787, center loss: 0.12936939782230183, pair loss: 89.86907833814621
2024-12-20 11:31:21.493 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/car_ims/Ours
2024-12-20 11:31:21.494 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 132/1000 11:30:02 bits: 64 dataset: car_ims Best mAP: 0.8719036600877316, current mAP: 0.8719036600877316
2024-12-20 11:31:21.494 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 133/1000 11:31:21 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:31:57.629 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011015964919351973, center loss: 0.1303204171708785, pair loss: 89.87055969238281
2024-12-20 11:31:57.629 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 134/1000 11:31:57 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:32:33.811 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.001128304704252514, center loss: 0.13372749561676756, pair loss: 89.89215672016144
2024-12-20 11:32:33.811 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 135/1000 11:32:33 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:33:09.979 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.001124248110500048, center loss: 0.13316232158103958, pair loss: 89.94518542289734
2024-12-20 11:33:52.575 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 135/1000 11:32:33 bits: 64 dataset: car_ims Best mAP: 0.8719036600877316, current mAP: 0.86398381363079
2024-12-20 11:33:52.576 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 136/1000 11:33:52 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:34:28.817 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011019784769814578, center loss: 0.1303456019377336, pair loss: 89.91198390722275
2024-12-20 11:34:28.818 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 137/1000 11:34:28 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:35:04.981 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011073428813688224, center loss: 0.13104584557004273, pair loss: 89.87456941604614
2024-12-20 11:35:04.981 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 138/1000 11:35:04 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:35:41.183 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011133952057207352, center loss: 0.1318271605996415, pair loss: 89.85019958019257
2024-12-20 11:36:23.600 | INFO     | scripts.train_CUB:train_val:119 - save in ./results/car_ims/Ours
2024-12-20 11:36:23.600 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 138/1000 11:35:04 bits: 64 dataset: car_ims Best mAP: 0.8739714090138231, current mAP: 0.8739714090138231
2024-12-20 11:36:23.601 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 139/1000 11:36:23 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:36:59.753 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.001109369963160134, center loss: 0.13130167982308194, pair loss: 89.84329372644424
2024-12-20 11:36:59.753 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 140/1000 11:36:59 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:37:36.115 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011037650729122106, center loss: 0.1305576456943527, pair loss: 89.86730939149857
2024-12-20 11:37:36.115 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 141/1000 11:37:36 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:38:12.299 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.001144998967902211, center loss: 0.13581379991956055, pair loss: 89.92797124385834
2024-12-20 11:38:55.114 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 141/1000 11:37:36 bits: 64 dataset: car_ims Best mAP: 0.8739714090138231, current mAP: 0.8481162132112439
2024-12-20 11:38:55.114 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 142/1000 11:38:55 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:39:31.289 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.00111241957074526, center loss: 0.13165226217824966, pair loss: 89.9245690703392
2024-12-20 11:39:31.289 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 143/1000 11:39:31 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:40:07.469 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0010732266173363314, center loss: 0.12671260331990197, pair loss: 89.78605449199677
2024-12-20 11:40:07.470 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 144/1000 11:40:07 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:40:43.648 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011224095733268769, center loss: 0.13293608755338937, pair loss: 89.85360378026962
2024-12-20 11:41:26.364 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 144/1000 11:40:07 bits: 64 dataset: car_ims Best mAP: 0.8739714090138231, current mAP: 0.8735374750508841
2024-12-20 11:41:26.365 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 145/1000 11:41:26 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:42:02.609 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0010889048580793315, center loss: 0.1286894415388815, pair loss: 89.79750865697861
2024-12-20 11:42:02.610 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 146/1000 11:42:02 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:42:38.818 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.001103872276871698, center loss: 0.13058856507996097, pair loss: 89.80272287130356
2024-12-20 11:42:38.818 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 147/1000 11:42:38 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:43:15.022 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011038992779504042, center loss: 0.13059159507974982, pair loss: 89.80278581380844
2024-12-20 11:43:57.526 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 147/1000 11:42:38 bits: 64 dataset: car_ims Best mAP: 0.8739714090138231, current mAP: 0.8672203535086509
2024-12-20 11:43:57.527 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 148/1000 11:43:57 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:44:33.753 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011345379825797863, center loss: 0.13445730385137722, pair loss: 89.89532667398453
2024-12-20 11:44:33.753 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 149/1000 11:44:33 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:45:09.958 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.001098254503631324, center loss: 0.12985083635430783, pair loss: 89.83984410762787
2024-12-20 11:45:09.959 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 150/1000 11:45:09 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:45:46.135 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0010934755327980383, center loss: 0.12925359804648906, pair loss: 89.78848195075989
2024-12-20 11:46:28.601 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 150/1000 11:45:09 bits: 64 dataset: car_ims Best mAP: 0.8739714090138231, current mAP: 0.867142114232653
2024-12-20 11:46:28.601 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 151/1000 11:46:28 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:47:04.708 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.001092449593670608, center loss: 0.12911825103219599, pair loss: 89.78999704122543
2024-12-20 11:47:04.708 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 152/1000 11:47:04 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:47:40.949 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.00108956135045446, center loss: 0.1287396660191007, pair loss: 89.78825438022614
2024-12-20 11:47:40.949 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 153/1000 11:47:40 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:48:17.137 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011161782413182664, center loss: 0.13212089950684458, pair loss: 89.8195350766182
2024-12-20 11:49:00.363 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 153/1000 11:47:40 bits: 64 dataset: car_ims Best mAP: 0.8739714090138231, current mAP: 0.8152531148497724
2024-12-20 11:49:00.364 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 154/1000 11:49:00 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:49:36.487 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.001100811989090289, center loss: 0.13013764057541266, pair loss: 89.86892110109329
2024-12-20 11:49:36.487 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 155/1000 11:49:36 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:50:12.690 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0010849450018213247, center loss: 0.12814730842364952, pair loss: 89.79724943637848
2024-12-20 11:50:12.690 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 156/1000 11:50:12 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:50:49.059 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011307952863717219, center loss: 0.13395985559327528, pair loss: 89.85785639286041
2024-12-20 11:51:31.541 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 156/1000 11:50:12 bits: 64 dataset: car_ims Best mAP: 0.8739714090138231, current mAP: 0.8278750974098801
2024-12-20 11:51:31.541 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 157/1000 11:51:31 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:52:07.615 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0010882356309593888, center loss: 0.12856103014200926, pair loss: 89.7908490896225
2024-12-20 11:52:07.615 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 158/1000 11:52:07 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:52:43.813 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011044015545849106, center loss: 0.13061234721681103, pair loss: 89.78154742717743
2024-12-20 11:52:43.813 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 159/1000 11:52:43 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:53:20.006 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011482510653877398, center loss: 0.1361411595134996, pair loss: 89.92265659570694
2024-12-20 11:54:02.826 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 159/1000 11:52:43 bits: 64 dataset: car_ims Best mAP: 0.8739714090138231, current mAP: 0.8054880816197537
2024-12-20 11:54:02.826 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 160/1000 11:54:02 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:54:38.963 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011016017742804252, center loss: 0.13020980113651603, pair loss: 89.88352757692337
2024-12-20 11:54:38.963 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 161/1000 11:54:38 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:55:15.177 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011024792056559818, center loss: 0.13036831107456237, pair loss: 89.79145860671997
2024-12-20 11:55:15.178 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 162/1000 11:55:15 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:55:51.302 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0010727319240686484, center loss: 0.12660324294120073, pair loss: 89.69853186607361
2024-12-20 11:56:33.842 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 162/1000 11:55:15 bits: 64 dataset: car_ims Best mAP: 0.8739714090138231, current mAP: 0.8621362995556839
2024-12-20 11:56:33.842 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 163/1000 11:56:33 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:57:10.107 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0010752582784334663, center loss: 0.126914166205097, pair loss: 89.69612914323807
2024-12-20 11:57:10.108 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 164/1000 11:57:10 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:57:46.316 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0010699928116082447, center loss: 0.12623561470536515, pair loss: 89.68276757001877
2024-12-20 11:57:46.317 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 165/1000 11:57:46 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:58:22.446 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0010889893756029778, center loss: 0.12865495338337496, pair loss: 89.68869876861572
2024-12-20 11:59:04.940 | INFO     | scripts.train_CUB:train_val:148 - [Ours] 165/1000 11:57:46 bits: 64 dataset: car_ims Best mAP: 0.8739714090138231, current mAP: 0.8637290395433855
2024-12-20 11:59:04.941 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 166/1000 11:59:04 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 11:59:41.095 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011017550586984726, center loss: 0.13023215805878863, pair loss: 89.78019523620605
2024-12-20 11:59:41.095 | INFO     | scripts.train_CUB:train_val:53 - [Ours] 167/1000 11:59:41 bits: 64 dataset: car_ims loss way: Ours training...
2024-12-20 12:00:17.281 | INFO     | scripts.train_CUB:train_val:81 - train loss: 0.0011117271114926552, center loss: 0.13151986041339114, pair loss: 89.78161358833313
